OG0021590	osedax	GO:0005737^cellular_component^cytoplasm`GO:0005524^molecular_function^ATP binding`GO:0004077^molecular_function^biotin-[acetyl-CoA-carboxylase] ligase activity`GO:0003677^molecular_function^DNA binding`GO:0009305^biological_process^protein biotinylation`GO:0006355^biological_process^regulation of transcription DNA-templated	GO:0005737^cellular_component^cytoplasm`GO:0005524^molecular_function^ATP binding`GO:0004077^molecular_function^biotin-[acetyl-CoA-carboxylase] ligase activity`GO:0003677^molecular_function^DNA binding`GO:0009305^biological_process^protein biotinylation`GO:0006355^biological_process^regulation of transcription DNA-templated	GO:0006464^biological_process^cellular protein modification process	OFRAG00000017608.1	HOLOCARBOXYLASE SYNTHETASE (BIOTIN-(PROPRIONYL-COA-CARBOXYLASE (ATP-HYDROLYSING)) LIGASE)	
OG0021757	osedax	GO:0016021^cellular_component^integral component of membrane`GO:0005524^molecular_function^ATP binding`GO:0016887^molecular_function^ATPase activity`GO:0042626^molecular_function^ATPase-coupled transmembrane transporter activity`GO:0031409^molecular_function^pigment binding	GO:0016021^cellular_component^integral component of membrane`GO:0005524^molecular_function^ATP binding`GO:0016887^molecular_function^ATPase activity`GO:0042626^molecular_function^ATPase-coupled transmembrane transporter activity`GO:0031409^molecular_function^pigment binding	GO:0016020^cellular_component^membrane	OFRAG00000008916.1	WHITE (DROSOPHILA) RELATED ABC TRANSPORTER	K21396
OG0021757	osedax	GO:0090740^cellular_component^integral component of pigment granule membrane`GO:0005886^cellular_component^plasma membrane`GO:0098793^cellular_component^presynapse`GO:0005275^molecular_function^amine transmembrane transporter activity`GO:0005524^molecular_function^ATP binding`GO:0016887^molecular_function^ATPase activity`GO:0042626^molecular_function^ATPase-coupled transmembrane transporter activity`GO:0031409^molecular_function^pigment binding`GO:0015842^biological_process^aminergic neurotransmitter loading into synaptic vesicle`GO:0006856^biological_process^eye pigment precursor transport`GO:0006727^biological_process^ommochrome biosynthetic process	GO:0090740^cellular_component^integral component of pigment granule membrane`GO:0005886^cellular_component^plasma membrane`GO:0098793^cellular_component^presynapse`GO:0005275^molecular_function^amine transmembrane transporter activity`GO:0005524^molecular_function^ATP binding`GO:0016887^molecular_function^ATPase activity`GO:0042626^molecular_function^ATPase-coupled transmembrane transporter activity`GO:0031409^molecular_function^pigment binding`GO:0015842^biological_process^aminergic neurotransmitter loading into synaptic vesicle`GO:0006856^biological_process^eye pigment precursor transport`GO:0006727^biological_process^ommochrome biosynthetic process	GO:0016020^cellular_component^membrane	OFRAG00000010741.1	PROTEIN WHITE	
OG0021820	osedax	GO:0005737^cellular_component^cytoplasm`GO:0031410^cellular_component^cytoplasmic vesicle`GO:0005829^cellular_component^cytosol`GO:0031234^cellular_component^extrinsic component of cytoplasmic side of plasma membrane`GO:0005925^cellular_component^focal adhesion`GO:0005794^cellular_component^Golgi apparatus`GO:0015630^cellular_component^microtubule cytoskeleton`GO:0005524^molecular_function^ATP binding`GO:0034987^molecular_function^immunoglobulin receptor binding`GO:0004715^molecular_function^non-membrane spanning protein tyrosine kinase activity`GO:0035091^molecular_function^phosphatidylinositol binding`GO:0004713^molecular_function^protein tyrosine kinase activity`GO:0005102^molecular_function^signaling receptor binding`GO:0007155^biological_process^cell adhesion`GO:0030154^biological_process^cell differentiation`GO:0006935^biological_process^chemotaxis`GO:0045087^biological_process^innate immune response`GO:0038083^biological_process^peptidyl-tyrosine autophosphorylation`GO:0018108^biological_process^peptidyl-tyrosine phosphorylation`GO:2000251^biological_process^positive regulation of actin cytoskeleton reorganization`GO:0031116^biological_process^positive regulation of microtubule polymerization`GO:0045639^biological_process^positive regulation of myeloid cell differentiation`GO:0010976^biological_process^positive regulation of neuron projection development`GO:0030155^biological_process^regulation of cell adhesion`GO:0045595^biological_process^regulation of cell differentiation`GO:2000145^biological_process^regulation of cell motility`GO:0042127^biological_process^regulation of cell population proliferation`GO:0008360^biological_process^regulation of cell shape`GO:0043304^biological_process^regulation of mast cell degranulation`GO:0007169^biological_process^transmembrane receptor protein tyrosine kinase signaling pathway	GO:0005737^cellular_component^cytoplasm`GO:0031410^cellular_component^cytoplasmic vesicle`GO:0005829^cellular_component^cytosol`GO:0031234^cellular_component^extrinsic component of cytoplasmic side of plasma membrane`GO:0005925^cellular_component^focal adhesion`GO:0005794^cellular_component^Golgi apparatus`GO:0015630^cellular_component^microtubule cytoskeleton`GO:0005524^molecular_function^ATP binding`GO:0034987^molecular_function^immunoglobulin receptor binding`GO:0004715^molecular_function^non-membrane spanning protein tyrosine kinase activity`GO:0035091^molecular_function^phosphatidylinositol binding`GO:0004713^molecular_function^protein tyrosine kinase activity`GO:0005102^molecular_function^signaling receptor binding`GO:0007155^biological_process^cell adhesion`GO:0030154^biological_process^cell differentiation`GO:0006935^biological_process^chemotaxis`GO:0045087^biological_process^innate immune response`GO:0038083^biological_process^peptidyl-tyrosine autophosphorylation`GO:0018108^biological_process^peptidyl-tyrosine phosphorylation`GO:2000251^biological_process^positive regulation of actin cytoskeleton reorganization`GO:0031116^biological_process^positive regulation of microtubule polymerization`GO:0045639^biological_process^positive regulation of myeloid cell differentiation`GO:0010976^biological_process^positive regulation of neuron projection development`GO:0030155^biological_process^regulation of cell adhesion`GO:0045595^biological_process^regulation of cell differentiation`GO:2000145^biological_process^regulation of cell motility`GO:0042127^biological_process^regulation of cell population proliferation`GO:0008360^biological_process^regulation of cell shape`GO:0043304^biological_process^regulation of mast cell degranulation`GO:0007169^biological_process^transmembrane receptor protein tyrosine kinase signaling pathway	.	OFRAG00000016414.1	TYROSINE-PROTEIN KINASE FER	K08889
OG0021840	osedax	.	.	.	OFRAG00000010623.1	MEDIATOR OF RNA POLYMERASE II TRANSCRIPTION SUBUNIT	
OG0021863	osedax	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0001595^molecular_function^angiotensin receptor activity`GO:0004945^molecular_function^angiotensin type II receptor activity`GO:0019722^biological_process^calcium-mediated signaling`GO:0051482^biological_process^positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G protein-coupled signaling pathway`GO:0019229^biological_process^regulation of vasoconstriction	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0001595^molecular_function^angiotensin receptor activity`GO:0004945^molecular_function^angiotensin type II receptor activity`GO:0019722^biological_process^calcium-mediated signaling`GO:0051482^biological_process^positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G protein-coupled signaling pathway`GO:0019229^biological_process^regulation of vasoconstriction	GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0007186^biological_process^G protein-coupled receptor signaling pathway`GO:0016021^cellular_component^integral component of membrane	OFRAG00000004471.1	TRACE AMINE-ASSOCIATED RECEPTOR 19N-RELATED	K04210
OG0021863	osedax	GO:0009986^cellular_component^cell surface`GO:0016021^cellular_component^integral component of membrane`GO:0045121^cellular_component^membrane raft`GO:0043005^cellular_component^neuron projection`GO:0005886^cellular_component^plasma membrane`GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0001616^molecular_function^growth hormone secretagogue receptor activity`GO:0016520^molecular_function^growth hormone-releasing hormone receptor activity`GO:0008154^biological_process^actin polymerization or depolymerization`GO:0008343^biological_process^adult feeding behavior`GO:0032869^biological_process^cellular response to insulin stimulus`GO:0046697^biological_process^decidualization`GO:0007186^biological_process^G protein-coupled receptor signaling pathway`GO:0030252^biological_process^growth hormone secretion`GO:0009755^biological_process^hormone-mediated signaling pathway`GO:0050728^biological_process^negative regulation of inflammatory response`GO:0032691^biological_process^negative regulation of interleukin-1 beta production`GO:0032715^biological_process^negative regulation of interleukin-6 production`GO:0032100^biological_process^positive regulation of appetite`GO:0043568^biological_process^positive regulation of insulin-like growth factor receptor signaling pathway`GO:0040018^biological_process^positive regulation of multicellular organism growth`GO:0051963^biological_process^regulation of synapse assembly`GO:0032094^biological_process^response to food`GO:0009725^biological_process^response to hormone	GO:0009986^cellular_component^cell surface`GO:0016021^cellular_component^integral component of membrane`GO:0045121^cellular_component^membrane raft`GO:0043005^cellular_component^neuron projection`GO:0005886^cellular_component^plasma membrane`GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0001616^molecular_function^growth hormone secretagogue receptor activity`GO:0016520^molecular_function^growth hormone-releasing hormone receptor activity`GO:0008154^biological_process^actin polymerization or depolymerization`GO:0008343^biological_process^adult feeding behavior`GO:0032869^biological_process^cellular response to insulin stimulus`GO:0046697^biological_process^decidualization`GO:0007186^biological_process^G protein-coupled receptor signaling pathway`GO:0030252^biological_process^growth hormone secretion`GO:0009755^biological_process^hormone-mediated signaling pathway`GO:0050728^biological_process^negative regulation of inflammatory response`GO:0032691^biological_process^negative regulation of interleukin-1 beta production`GO:0032715^biological_process^negative regulation of interleukin-6 production`GO:0032100^biological_process^positive regulation of appetite`GO:0043568^biological_process^positive regulation of insulin-like growth factor receptor signaling pathway`GO:0040018^biological_process^positive regulation of multicellular organism growth`GO:0051963^biological_process^regulation of synapse assembly`GO:0032094^biological_process^response to food`GO:0009725^biological_process^response to hormone	GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0007186^biological_process^G protein-coupled receptor signaling pathway`GO:0016021^cellular_component^integral component of membrane	OFRAG00000010002.1	TRACE AMINE-ASSOCIATED RECEPTOR 19N-RELATED	K04210
OG0021863	osedax	.	.	.	OFRAG00000017769.1	TRACE AMINE-ASSOCIATED RECEPTOR 19N	
OG0021863	osedax	.	.	GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0007186^biological_process^G protein-coupled receptor signaling pathway`GO:0016021^cellular_component^integral component of membrane	OFRAG00000017770.1	TRACE AMINE-ASSOCIATED RECEPTOR 19N-RELATED	
OG0021914	osedax	GO:0016324^cellular_component^apical plasma membrane`GO:0009925^cellular_component^basal plasma membrane`GO:0005737^cellular_component^cytoplasm`GO:0016021^cellular_component^integral component of membrane`GO:0031528^cellular_component^microvillus membrane`GO:0015171^molecular_function^amino acid transmembrane transporter activity`GO:0015187^molecular_function^glycine transmembrane transporter activity`GO:0015180^molecular_function^L-alanine transmembrane transporter activity`GO:0015190^molecular_function^L-leucine transmembrane transporter activity`GO:0015101^molecular_function^organic cation transmembrane transporter activity`GO:0042605^molecular_function^peptide antigen binding`GO:0015349^molecular_function^thyroid hormone transmembrane transporter activity`GO:0019534^molecular_function^toxin transmembrane transporter activity`GO:1904273^biological_process^L-alanine import across plasma membrane`GO:1903801^biological_process^L-leucine import across plasma membrane`GO:0015804^biological_process^neutral amino acid transport`GO:0035524^biological_process^proline transmembrane transport`GO:0015827^biological_process^tryptophan transport`GO:0015829^biological_process^valine transport	GO:0016324^cellular_component^apical plasma membrane`GO:0009925^cellular_component^basal plasma membrane`GO:0005737^cellular_component^cytoplasm`GO:0016021^cellular_component^integral component of membrane`GO:0031528^cellular_component^microvillus membrane`GO:0015171^molecular_function^amino acid transmembrane transporter activity`GO:0015187^molecular_function^glycine transmembrane transporter activity`GO:0015180^molecular_function^L-alanine transmembrane transporter activity`GO:0015190^molecular_function^L-leucine transmembrane transporter activity`GO:0015101^molecular_function^organic cation transmembrane transporter activity`GO:0042605^molecular_function^peptide antigen binding`GO:0015349^molecular_function^thyroid hormone transmembrane transporter activity`GO:0019534^molecular_function^toxin transmembrane transporter activity`GO:1904273^biological_process^L-alanine import across plasma membrane`GO:1903801^biological_process^L-leucine import across plasma membrane`GO:0015804^biological_process^neutral amino acid transport`GO:0035524^biological_process^proline transmembrane transport`GO:0015827^biological_process^tryptophan transport`GO:0015829^biological_process^valine transport	GO:0022857^molecular_function^transmembrane transporter activity`GO:0055085^biological_process^transmembrane transport`GO:0016020^cellular_component^membrane	OFRAG00000007982.1	LD25378P	K13781
OG0022217	osedax	GO:0042995^cellular_component^cell projection`GO:0005829^cellular_component^cytosol`GO:0005524^molecular_function^ATP binding`GO:0005085^molecular_function^guanyl-nucleotide exchange factor activity`GO:0004674^molecular_function^protein serine/threonine kinase activity`GO:0007411^biological_process^axon guidance`GO:0007417^biological_process^central nervous system development`GO:0007186^biological_process^G protein-coupled receptor signaling pathway`GO:0045599^biological_process^negative regulation of fat cell differentiation`GO:0043065^biological_process^positive regulation of apoptotic process`GO:0051056^biological_process^regulation of small GTPase mediated signal transduction`GO:0007185^biological_process^transmembrane receptor protein tyrosine phosphatase signaling pathway	GO:0042995^cellular_component^cell projection`GO:0005829^cellular_component^cytosol`GO:0005524^molecular_function^ATP binding`GO:0005085^molecular_function^guanyl-nucleotide exchange factor activity`GO:0004674^molecular_function^protein serine/threonine kinase activity`GO:0007411^biological_process^axon guidance`GO:0007417^biological_process^central nervous system development`GO:0007186^biological_process^G protein-coupled receptor signaling pathway`GO:0045599^biological_process^negative regulation of fat cell differentiation`GO:0043065^biological_process^positive regulation of apoptotic process`GO:0051056^biological_process^regulation of small GTPase mediated signal transduction`GO:0007185^biological_process^transmembrane receptor protein tyrosine phosphatase signaling pathway	.	OFRAG00000002931.1	GUANINE NUCLEOTIDE EXCHANGE FACTOR MCF2L2-RELATED	
OG0022252	osedax	.	.	.	OFRAG00000010119.1	ECDYSONE-INDUCIBLE GENE E1 ISOFORM A	
OG0022398	osedax	.	.	.	OFRAG00000003852.1	FAMILY NOT NAMED	
OG0022417	osedax	GO:0005737^cellular_component^cytoplasm`GO:0005524^molecular_function^ATP binding`GO:0004698^molecular_function^calcium-dependent protein kinase C activity`GO:0008270^molecular_function^zinc ion binding`GO:0035556^biological_process^intracellular signal transduction	GO:0005737^cellular_component^cytoplasm`GO:0005524^molecular_function^ATP binding`GO:0004698^molecular_function^calcium-dependent protein kinase C activity`GO:0008270^molecular_function^zinc ion binding`GO:0035556^biological_process^intracellular signal transduction	GO:0004674^molecular_function^protein serine/threonine kinase activity`GO:0005524^molecular_function^ATP binding`GO:0006468^biological_process^protein phosphorylation	OFRAG00000008400.1	PROTEIN KINASE C BETA TYPE	K19662
OG0022455	osedax	GO:0005829^cellular_component^cytosol`GO:0005739^cellular_component^mitochondrion`GO:0005509^molecular_function^calcium ion binding`GO:0006936^biological_process^muscle contraction	GO:0005829^cellular_component^cytosol`GO:0005739^cellular_component^mitochondrion`GO:0005509^molecular_function^calcium ion binding`GO:0006936^biological_process^muscle contraction	.	OFRAG00000015471.1	SUBFAMILY NOT NAMED	
OG0023409	osedax	GO:0009897^cellular_component^external side of plasma membrane`GO:0031012^cellular_component^extracellular matrix`GO:0005615^cellular_component^extracellular space`GO:0005887^cellular_component^integral component of plasma membrane`GO:0050135^molecular_function^NAD(P)+ nucleosidase activity`GO:0061809^molecular_function^NAD+ nucleotidase cyclic ADP-ribose generating`GO:0005030^molecular_function^neurotrophin receptor activity`GO:0038187^molecular_function^pattern recognition receptor activity`GO:0004888^molecular_function^transmembrane signaling receptor activity`GO:0046790^molecular_function^virion binding`GO:0007411^biological_process^axon guidance`GO:0002752^biological_process^cell surface pattern recognition receptor signaling pathway`GO:0051607^biological_process^defense response to virus`GO:0009597^biological_process^detection of virus`GO:0045087^biological_process^innate immune response`GO:0002225^biological_process^positive regulation of antimicrobial peptide production`GO:0010508^biological_process^positive regulation of autophagy`GO:0050688^biological_process^regulation of defense response to virus`GO:0008063^biological_process^Toll signaling pathway	GO:0009897^cellular_component^external side of plasma membrane`GO:0031012^cellular_component^extracellular matrix`GO:0005615^cellular_component^extracellular space`GO:0005887^cellular_component^integral component of plasma membrane`GO:0050135^molecular_function^NAD(P)+ nucleosidase activity`GO:0061809^molecular_function^NAD+ nucleotidase cyclic ADP-ribose generating`GO:0005030^molecular_function^neurotrophin receptor activity`GO:0038187^molecular_function^pattern recognition receptor activity`GO:0004888^molecular_function^transmembrane signaling receptor activity`GO:0046790^molecular_function^virion binding`GO:0007411^biological_process^axon guidance`GO:0002752^biological_process^cell surface pattern recognition receptor signaling pathway`GO:0051607^biological_process^defense response to virus`GO:0009597^biological_process^detection of virus`GO:0045087^biological_process^innate immune response`GO:0002225^biological_process^positive regulation of antimicrobial peptide production`GO:0010508^biological_process^positive regulation of autophagy`GO:0050688^biological_process^regulation of defense response to virus`GO:0008063^biological_process^Toll signaling pathway	GO:0005515^molecular_function^protein binding	OFRAG00000002173.1	LEUCINE-RICH REPEAT-CONTAINING PROTEIN 70	K17256
OG0023582	osedax	GO:0032579^cellular_component^apical lamina of hyaline layer`GO:0031410^cellular_component^cytoplasmic vesicle`GO:0005615^cellular_component^extracellular space`GO:0009374^molecular_function^biotin binding`GO:0005509^molecular_function^calcium ion binding	GO:0032579^cellular_component^apical lamina of hyaline layer`GO:0031410^cellular_component^cytoplasmic vesicle`GO:0005615^cellular_component^extracellular space`GO:0009374^molecular_function^biotin binding`GO:0005509^molecular_function^calcium ion binding	.	OFRAG00000001330.1	VON WILLEBRAND FACTOR D AND EGF DOMAIN-CONTAINING PROTEIN	
OG0023590	osedax	GO:0016324^cellular_component^apical plasma membrane`GO:0016021^cellular_component^integral component of membrane`GO:0050135^molecular_function^NAD(P)+ nucleosidase activity`GO:0061809^molecular_function^NAD+ nucleotidase cyclic ADP-ribose generating`GO:0003401^biological_process^axis elongation`GO:0060026^biological_process^convergent extension`GO:0045087^biological_process^innate immune response`GO:0048935^biological_process^peripheral nervous system neuron development`GO:0060049^biological_process^regulation of protein glycosylation`GO:0007165^biological_process^signal transduction	GO:0016324^cellular_component^apical plasma membrane`GO:0016021^cellular_component^integral component of membrane`GO:0050135^molecular_function^NAD(P)+ nucleosidase activity`GO:0061809^molecular_function^NAD+ nucleotidase cyclic ADP-ribose generating`GO:0003401^biological_process^axis elongation`GO:0060026^biological_process^convergent extension`GO:0045087^biological_process^innate immune response`GO:0048935^biological_process^peripheral nervous system neuron development`GO:0060049^biological_process^regulation of protein glycosylation`GO:0007165^biological_process^signal transduction	GO:0005515^molecular_function^protein binding	OFRAG00000006046.1	SUBFAMILY NOT NAMED	
OG0024222	osedax	.	.	.	OFRAG00000016329.1	BETA-2-GLYCOPROTEIN 1	
OG0024318	osedax	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0004930^molecular_function^G protein-coupled receptor activity	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0004930^molecular_function^G protein-coupled receptor activity	GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0007186^biological_process^G protein-coupled receptor signaling pathway`GO:0016021^cellular_component^integral component of membrane	OFRAG00000014848.1	ADRENERGIC RECEPTOR-RELATED G-PROTEIN COUPLED RECEPTOR	K04138
OG0024862	osedax	GO:0017101^cellular_component^aminoacyl-tRNA synthetase multienzyme complex`GO:0005737^cellular_component^cytoplasm`GO:0005829^cellular_component^cytosol`GO:0005524^molecular_function^ATP binding`GO:0004819^molecular_function^glutamine-tRNA ligase activity`GO:0048813^biological_process^dendrite morphogenesis`GO:0006425^biological_process^glutaminyl-tRNA aminoacylation	GO:0017101^cellular_component^aminoacyl-tRNA synthetase multienzyme complex`GO:0005737^cellular_component^cytoplasm`GO:0005829^cellular_component^cytosol`GO:0005524^molecular_function^ATP binding`GO:0004819^molecular_function^glutamine-tRNA ligase activity`GO:0048813^biological_process^dendrite morphogenesis`GO:0006425^biological_process^glutaminyl-tRNA aminoacylation	GO:0000166^molecular_function^nucleotide binding`GO:0004812^molecular_function^aminoacyl-tRNA ligase activity`GO:0005524^molecular_function^ATP binding`GO:0006418^biological_process^tRNA aminoacylation for protein translation`GO:0005737^cellular_component^cytoplasm	OFRAG00000015646.1	GLUTAMINE--TRNA LIGASE	K01886
OG0025133	osedax	GO:0045177^cellular_component^apical part of cell`GO:0016324^cellular_component^apical plasma membrane`GO:0005903^cellular_component^brush border`GO:0031526^cellular_component^brush border membrane`GO:0005737^cellular_component^cytoplasm`GO:0031410^cellular_component^cytoplasmic vesicle`GO:0009897^cellular_component^external side of plasma membrane`GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0004177^molecular_function^aminopeptidase activity`GO:0070006^molecular_function^metalloaminopeptidase activity`GO:0008233^molecular_function^peptidase activity`GO:0042277^molecular_function^peptide binding`GO:0008270^molecular_function^zinc ion binding`GO:0001525^biological_process^angiogenesis`GO:0016477^biological_process^cell migration`GO:0008283^biological_process^cell population proliferation`GO:0032835^biological_process^glomerulus development`GO:0043171^biological_process^peptide catabolic process`GO:0006508^biological_process^proteolysis`GO:0008217^biological_process^regulation of blood pressure`GO:0003081^biological_process^regulation of systemic arterial blood pressure by renin-angiotensin`GO:0007165^biological_process^signal transduction	GO:0045177^cellular_component^apical part of cell`GO:0016324^cellular_component^apical plasma membrane`GO:0005903^cellular_component^brush border`GO:0031526^cellular_component^brush border membrane`GO:0005737^cellular_component^cytoplasm`GO:0031410^cellular_component^cytoplasmic vesicle`GO:0009897^cellular_component^external side of plasma membrane`GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0004177^molecular_function^aminopeptidase activity`GO:0070006^molecular_function^metalloaminopeptidase activity`GO:0008233^molecular_function^peptidase activity`GO:0042277^molecular_function^peptide binding`GO:0008270^molecular_function^zinc ion binding`GO:0001525^biological_process^angiogenesis`GO:0016477^biological_process^cell migration`GO:0008283^biological_process^cell population proliferation`GO:0032835^biological_process^glomerulus development`GO:0043171^biological_process^peptide catabolic process`GO:0006508^biological_process^proteolysis`GO:0008217^biological_process^regulation of blood pressure`GO:0003081^biological_process^regulation of systemic arterial blood pressure by renin-angiotensin`GO:0007165^biological_process^signal transduction	GO:0008237^molecular_function^metallopeptidase activity`GO:0008270^molecular_function^zinc ion binding	OFRAG00000002196.1	PROTEASE M1 ZINC METALLOPROTEASE	
OG0025367	osedax	GO:0005737^cellular_component^cytoplasm`GO:0004062^molecular_function^aryl sulfotransferase activity`GO:0008146^molecular_function^sulfotransferase activity`GO:0006584^biological_process^catecholamine metabolic process`GO:0006629^biological_process^lipid metabolic process`GO:0000103^biological_process^sulfate assimilation`GO:0051923^biological_process^sulfation	GO:0005737^cellular_component^cytoplasm`GO:0004062^molecular_function^aryl sulfotransferase activity`GO:0008146^molecular_function^sulfotransferase activity`GO:0006584^biological_process^catecholamine metabolic process`GO:0006629^biological_process^lipid metabolic process`GO:0000103^biological_process^sulfate assimilation`GO:0051923^biological_process^sulfation	GO:0008146^molecular_function^sulfotransferase activity	OFRAG00000009609.1	SULFOTRANSFERASE 4 ISOFORM A	K01025
OG0025392	osedax	GO:0004068^molecular_function^aspartate 1-decarboxylase activity`GO:0030170^molecular_function^pyridoxal phosphate binding`GO:0004782^molecular_function^sulfinoalanine decarboxylase activity`GO:0019752^biological_process^carboxylic acid metabolic process	GO:0004068^molecular_function^aspartate 1-decarboxylase activity`GO:0030170^molecular_function^pyridoxal phosphate binding`GO:0004782^molecular_function^sulfinoalanine decarboxylase activity`GO:0019752^biological_process^carboxylic acid metabolic process	GO:0016831^molecular_function^carboxy-lyase activity`GO:0030170^molecular_function^pyridoxal phosphate binding`GO:0019752^biological_process^carboxylic acid metabolic process	OFRAG00000007130.1	BLACK ISOFORM A	K01594
OG0025579	osedax	.	.	.	OFRAG00000015708.1	NO HIT
OG0025807	osedax	.	.	.	OFRAG00000013180.1	NO HIT
OG0026129	osedax	.	.	.	OFRAG00000014108.1	GLI PATHOGENESIS-RELATED 1-LIKE 3-RELATED	
OG0026237	osedax	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0008201^molecular_function^heparin binding`GO:0050135^molecular_function^NAD(P)+ nucleosidase activity`GO:0061809^molecular_function^NAD+ nucleotidase cyclic ADP-ribose generating`GO:0005030^molecular_function^neurotrophin receptor activity`GO:0048495^molecular_function^Roundabout binding`GO:0003401^biological_process^axis elongation`GO:0007411^biological_process^axon guidance`GO:0060026^biological_process^convergent extension`GO:0070983^biological_process^dendrite guidance`GO:0007165^biological_process^signal transduction	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0008201^molecular_function^heparin binding`GO:0050135^molecular_function^NAD(P)+ nucleosidase activity`GO:0061809^molecular_function^NAD+ nucleotidase cyclic ADP-ribose generating`GO:0005030^molecular_function^neurotrophin receptor activity`GO:0048495^molecular_function^Roundabout binding`GO:0003401^biological_process^axis elongation`GO:0007411^biological_process^axon guidance`GO:0060026^biological_process^convergent extension`GO:0070983^biological_process^dendrite guidance`GO:0007165^biological_process^signal transduction	GO:0005515^molecular_function^protein binding	OFRAG00000003043.1	AGAP008170-PA	K24610
OG0026249	osedax	GO:0031362^cellular_component^anchored component of external side of plasma membrane`GO:0010339^cellular_component^external side of cell wall`GO:0098631^molecular_function^cell adhesion mediator activity	GO:0031362^cellular_component^anchored component of external side of plasma membrane`GO:0010339^cellular_component^external side of cell wall`GO:0098631^molecular_function^cell adhesion mediator activity	GO:0005515^molecular_function^protein binding	OFRAG00000010073.1	FAMILY NOT NAMED	K03165
OG0026283	osedax	.	.	.	OFRAG00000009591.1	ADAM A DISINTEGRIN AND METALLOPROTEASE DOMAIN	
OG0026283	osedax	GO:0062023^cellular_component^collagen-containing extracellular matrix`GO:0031012^cellular_component^extracellular matrix`GO:0004222^molecular_function^metalloendopeptidase activity`GO:0008233^molecular_function^peptidase activity`GO:0008270^molecular_function^zinc ion binding`GO:0030574^biological_process^collagen catabolic process`GO:0030199^biological_process^collagen fibril organization`GO:0030198^biological_process^extracellular matrix organization`GO:0030324^biological_process^lung development`GO:0016485^biological_process^protein processing`GO:0043588^biological_process^skin development`GO:0007283^biological_process^spermatogenesis	GO:0062023^cellular_component^collagen-containing extracellular matrix`GO:0031012^cellular_component^extracellular matrix`GO:0004222^molecular_function^metalloendopeptidase activity`GO:0008233^molecular_function^peptidase activity`GO:0008270^molecular_function^zinc ion binding`GO:0030574^biological_process^collagen catabolic process`GO:0030199^biological_process^collagen fibril organization`GO:0030198^biological_process^extracellular matrix organization`GO:0030324^biological_process^lung development`GO:0016485^biological_process^protein processing`GO:0043588^biological_process^skin development`GO:0007283^biological_process^spermatogenesis	.	OFRAG00000009592.1	A DISINTEGRIN AND METALLOPROTEINASE WITH THROMBOSPONDIN MOTIFS 2	K08619
