OG0000043							
OG0006710	owenia	"GO:0005759^cellular_component^mitochondrial matrix`GO:0003842^molecular_function^1-pyrroline-5-carboxylate dehydrogenase activity`GO:0016620^molecular_function^oxidoreductase activity acting on the aldehyde or oxo group of donors NAD or NADP as acceptor`GO:0010133^biological_process^proline catabolic process to glutamate"	"GO:0005759^cellular_component^mitochondrial matrix`GO:0003842^molecular_function^1-pyrroline-5-carboxylate dehydrogenase activity`GO:0016620^molecular_function^oxidoreductase activity acting on the aldehyde or oxo group of donors NAD or NADP as acceptor`GO:0010133^biological_process^proline catabolic process to glutamate"	GO:0016491^molecular_function^oxidoreductase activity`GO:0055114^biological_process^oxidation-reduction process	OFUSG21316.1	"DELTA-1-PYRROLINE-5-CARBOXYLATE DEHYDROGENASE MITOCHONDRIAL"	
OG0006805	owenia	"GO:0005788^cellular_component^endoplasmic reticulum lumen`GO:0051082^molecular_function^unfolded protein binding`GO:1904153^biological_process^negative regulation of retrograde protein transport ER to cytosol`GO:0030970^biological_process^retrograde protein transport ER to cytosol`GO:0030433^biological_process^ubiquitin-dependent ERAD pathway"	"GO:0005788^cellular_component^endoplasmic reticulum lumen`GO:0051082^molecular_function^unfolded protein binding`GO:1904153^biological_process^negative regulation of retrograde protein transport ER to cytosol`GO:0030970^biological_process^retrograde protein transport ER to cytosol`GO:0030433^biological_process^ubiquitin-dependent ERAD pathway"	.	OFUSG11378.1	ENDOPLASMIC RETICULUM LECTIN 1	K01800
OG0006816	owenia	GO:0005747^cellular_component^mitochondrial respiratory chain complex I`GO:0008137^molecular_function^NADH dehydrogenase (ubiquinone) activity`GO:0032981^biological_process^mitochondrial respiratory chain complex I assembly`GO:0022904^biological_process^respiratory electron transport chain	GO:0005747^cellular_component^mitochondrial respiratory chain complex I`GO:0008137^molecular_function^NADH dehydrogenase (ubiquinone) activity`GO:0032981^biological_process^mitochondrial respiratory chain complex I assembly`GO:0022904^biological_process^respiratory electron transport chain	GO:0022904^biological_process^respiratory electron transport chain`GO:0005747^cellular_component^mitochondrial respiratory chain complex I	OFUSG18660.1	NADH DEHYDROGENASE [UBIQUINONE] 1 ALPHA SUBCOMPLEX SUBUNIT 5	
OG0006895	owenia	"GO:0012505^cellular_component^endomembrane system`GO:0005783^cellular_component^endoplasmic reticulum`GO:0005789^cellular_component^endoplasmic reticulum membrane`GO:0016021^cellular_component^integral component of membrane`GO:0005741^cellular_component^mitochondrial outer membrane`GO:0005739^cellular_component^mitochondrion`GO:0005635^cellular_component^nuclear envelope`GO:0003841^molecular_function^1-acylglycerol-3-phosphate O-acyltransferase activity`GO:0016746^molecular_function^transferase activity transferring acyl groups`GO:0006639^biological_process^acylglycerol metabolic process`GO:0016024^biological_process^CDP-diacylglycerol biosynthetic process`GO:0002244^biological_process^hematopoietic progenitor cell differentiation`GO:0006654^biological_process^phosphatidic acid biosynthetic process`GO:0036149^biological_process^phosphatidylinositol acyl-chain remodeling`GO:0008654^biological_process^phospholipid biosynthetic process"	"GO:0012505^cellular_component^endomembrane system`GO:0005783^cellular_component^endoplasmic reticulum`GO:0005789^cellular_component^endoplasmic reticulum membrane`GO:0016021^cellular_component^integral component of membrane`GO:0005741^cellular_component^mitochondrial outer membrane`GO:0005739^cellular_component^mitochondrion`GO:0005635^cellular_component^nuclear envelope`GO:0003841^molecular_function^1-acylglycerol-3-phosphate O-acyltransferase activity`GO:0016746^molecular_function^transferase activity transferring acyl groups`GO:0006639^biological_process^acylglycerol metabolic process`GO:0016024^biological_process^CDP-diacylglycerol biosynthetic process`GO:0002244^biological_process^hematopoietic progenitor cell differentiation`GO:0006654^biological_process^phosphatidic acid biosynthetic process`GO:0036149^biological_process^phosphatidylinositol acyl-chain remodeling`GO:0008654^biological_process^phospholipid biosynthetic process"	"GO:0016746^molecular_function^transferase activity transferring acyl groups"	OFUSG26380.1	1-ACYL-SN-GLYCEROL-3-PHOSPHATE ACYLTRANSFERASE EPSILON	K10382
OG0007043	owenia	"GO:0005737^cellular_component^cytoplasm`GO:0005730^cellular_component^nucleolus`GO:0005634^cellular_component^nucleus`GO:0030688^cellular_component^preribosome small subunit precursor`GO:0030515^molecular_function^snoRNA binding`GO:0006364^biological_process^rRNA processing"	"GO:0005737^cellular_component^cytoplasm`GO:0005730^cellular_component^nucleolus`GO:0005634^cellular_component^nucleus`GO:0030688^cellular_component^preribosome small subunit precursor`GO:0030515^molecular_function^snoRNA binding`GO:0006364^biological_process^rRNA processing"	.	OFUSG13161.1	BYSTIN	
OG0007086							
OG0007173							
OG0007181	owenia	GO:0016324^cellular_component^apical plasma membrane`GO:0005737^cellular_component^cytoplasm`GO:0005829^cellular_component^cytosol`GO:0070382^cellular_component^exocytic vesicle`GO:0098686^cellular_component^hippocampal mossy fiber to CA3 synapse`GO:0016328^cellular_component^lateral plasma membrane`GO:0016020^cellular_component^membrane`GO:0005634^cellular_component^nucleus`GO:0032991^cellular_component^protein-containing complex`GO:0016529^cellular_component^sarcoplasmic reticulum`GO:0030315^cellular_component^T-tubule`GO:0016208^molecular_function^AMP binding`GO:0008022^molecular_function^protein C-terminus binding`GO:0019904^molecular_function^protein domain specific binding`GO:0051018^molecular_function^protein kinase A binding`GO:0034237^molecular_function^protein kinase A regulatory subunit binding`GO:0019901^molecular_function^protein kinase binding`GO:0071320^biological_process^cellular response to cAMP`GO:0050804^biological_process^modulation of chemical synaptic transmission`GO:1902261^biological_process^positive regulation of delayed rectifier potassium channel activity`GO:1901381^biological_process^positive regulation of potassium ion transmembrane transport`GO:0008104^biological_process^protein localization`GO:0060306^biological_process^regulation of membrane repolarization`GO:0010738^biological_process^regulation of protein kinase A signaling`GO:0007178^biological_process^transmembrane receptor protein serine/threonine kinase signaling pathway	GO:0016324^cellular_component^apical plasma membrane`GO:0005737^cellular_component^cytoplasm`GO:0005829^cellular_component^cytosol`GO:0070382^cellular_component^exocytic vesicle`GO:0098686^cellular_component^hippocampal mossy fiber to CA3 synapse`GO:0016328^cellular_component^lateral plasma membrane`GO:0016020^cellular_component^membrane`GO:0005634^cellular_component^nucleus`GO:0032991^cellular_component^protein-containing complex`GO:0016529^cellular_component^sarcoplasmic reticulum`GO:0030315^cellular_component^T-tubule`GO:0016208^molecular_function^AMP binding`GO:0008022^molecular_function^protein C-terminus binding`GO:0019904^molecular_function^protein domain specific binding`GO:0051018^molecular_function^protein kinase A binding`GO:0034237^molecular_function^protein kinase A regulatory subunit binding`GO:0019901^molecular_function^protein kinase binding`GO:0071320^biological_process^cellular response to cAMP`GO:0050804^biological_process^modulation of chemical synaptic transmission`GO:1902261^biological_process^positive regulation of delayed rectifier potassium channel activity`GO:1901381^biological_process^positive regulation of potassium ion transmembrane transport`GO:0008104^biological_process^protein localization`GO:0060306^biological_process^regulation of membrane repolarization`GO:0010738^biological_process^regulation of protein kinase A signaling`GO:0007178^biological_process^transmembrane receptor protein serine/threonine kinase signaling pathway	.	OFUSG17494.2	"RNA 2' 3'-CYCLIC PHOSPHODIESTERASE"	
OG0007230	owenia	GO:1904115^cellular_component^axon cytoplasm`GO:0005814^cellular_component^centriole`GO:0036064^cellular_component^ciliary basal body`GO:0005829^cellular_component^cytosol`GO:0005794^cellular_component^Golgi apparatus`GO:0004181^molecular_function^metallocarboxypeptidase activity`GO:0015631^molecular_function^tubulin binding`GO:0008270^molecular_function^zinc ion binding`GO:0098957^biological_process^anterograde axonal transport of mitochondrion`GO:0035609^biological_process^C-terminal protein deglutamylation`GO:0021954^biological_process^central nervous system neuron development`GO:0051607^biological_process^defense response to virus`GO:0008285^biological_process^negative regulation of cell population proliferation`GO:2000060^biological_process^positive regulation of ubiquitin-dependent protein catabolic process`GO:0035608^biological_process^protein deglutamylation`GO:0035610^biological_process^protein side chain deglutamylation`GO:0098958^biological_process^retrograde axonal transport of mitochondrion	GO:1904115^cellular_component^axon cytoplasm`GO:0005814^cellular_component^centriole`GO:0036064^cellular_component^ciliary basal body`GO:0005829^cellular_component^cytosol`GO:0005794^cellular_component^Golgi apparatus`GO:0004181^molecular_function^metallocarboxypeptidase activity`GO:0015631^molecular_function^tubulin binding`GO:0008270^molecular_function^zinc ion binding`GO:0098957^biological_process^anterograde axonal transport of mitochondrion`GO:0035609^biological_process^C-terminal protein deglutamylation`GO:0021954^biological_process^central nervous system neuron development`GO:0051607^biological_process^defense response to virus`GO:0008285^biological_process^negative regulation of cell population proliferation`GO:2000060^biological_process^positive regulation of ubiquitin-dependent protein catabolic process`GO:0035608^biological_process^protein deglutamylation`GO:0035610^biological_process^protein side chain deglutamylation`GO:0098958^biological_process^retrograde axonal transport of mitochondrion	GO:0004181^molecular_function^metallocarboxypeptidase activity`GO:0008270^molecular_function^zinc ion binding`GO:0006508^biological_process^proteolysis	OFUSG12737.1	CYTOSOLIC CARBOXYPEPTIDASE 6	
OG0007231	owenia	GO:0016021^cellular_component^integral component of membrane`GO:0005743^cellular_component^mitochondrial inner membrane`GO:0031966^cellular_component^mitochondrial membrane`GO:0046872^molecular_function^metal ion binding`GO:0004222^molecular_function^metalloendopeptidase activity`GO:0002024^biological_process^diet induced thermogenesis`GO:0097009^biological_process^energy homeostasis`GO:0006006^biological_process^glucose metabolic process`GO:0006629^biological_process^lipid metabolic process`GO:0034982^biological_process^mitochondrial protein processing`GO:0033108^biological_process^mitochondrial respiratory chain complex assembly`GO:0010637^biological_process^negative regulation of mitochondrial fusion`GO:0043065^biological_process^positive regulation of apoptotic process`GO:0016540^biological_process^protein autoprocessing`GO:0006515^biological_process^protein quality control for misfolded or incompletely synthesized proteins`GO:1903850^biological_process^regulation of cristae formation`GO:0031638^biological_process^zymogen activation	GO:0016021^cellular_component^integral component of membrane`GO:0005743^cellular_component^mitochondrial inner membrane`GO:0031966^cellular_component^mitochondrial membrane`GO:0046872^molecular_function^metal ion binding`GO:0004222^molecular_function^metalloendopeptidase activity`GO:0002024^biological_process^diet induced thermogenesis`GO:0097009^biological_process^energy homeostasis`GO:0006006^biological_process^glucose metabolic process`GO:0006629^biological_process^lipid metabolic process`GO:0034982^biological_process^mitochondrial protein processing`GO:0033108^biological_process^mitochondrial respiratory chain complex assembly`GO:0010637^biological_process^negative regulation of mitochondrial fusion`GO:0043065^biological_process^positive regulation of apoptotic process`GO:0016540^biological_process^protein autoprocessing`GO:0006515^biological_process^protein quality control for misfolded or incompletely synthesized proteins`GO:1903850^biological_process^regulation of cristae formation`GO:0031638^biological_process^zymogen activation	GO:0004222^molecular_function^metalloendopeptidase activity`GO:0006508^biological_process^proteolysis	OFUSG13246.1	"METALLOENDOPEPTIDASE OMA1 MITOCHONDRIAL"	K11791
OG0007236	owenia	GO:0005737^cellular_component^cytoplasm`GO:0005634^cellular_component^nucleus`GO:0005524^molecular_function^ATP binding`GO:0000287^molecular_function^magnesium ion binding`GO:0004674^molecular_function^protein serine/threonine kinase activity`GO:0035556^biological_process^intracellular signal transduction`GO:0006468^biological_process^protein phosphorylation	GO:0005737^cellular_component^cytoplasm`GO:0005634^cellular_component^nucleus`GO:0005524^molecular_function^ATP binding`GO:0000287^molecular_function^magnesium ion binding`GO:0004674^molecular_function^protein serine/threonine kinase activity`GO:0035556^biological_process^intracellular signal transduction`GO:0006468^biological_process^protein phosphorylation	GO:0004672^molecular_function^protein kinase activity`GO:0005524^molecular_function^ATP binding`GO:0006468^biological_process^protein phosphorylation	OFUSG13245.1	NIM1 SERINE/THREONINE PROTEIN KINASE	K08955
OG0007562							
OG0007724							
OG0007831	owenia	GO:0005737^cellular_component^cytoplasm`GO:0005829^cellular_component^cytosol`GO:0005634^cellular_component^nucleus`GO:0072572^molecular_function^poly-ADP-D-ribose binding`GO:0061630^molecular_function^ubiquitin protein ligase activity`GO:0004842^molecular_function^ubiquitin-protein transferase activity`GO:0008270^molecular_function^zinc ion binding`GO:0090263^biological_process^positive regulation of canonical Wnt signaling pathway`GO:0051865^biological_process^protein autoubiquitination`GO:0070936^biological_process^protein K48-linked ubiquitination`GO:0006511^biological_process^ubiquitin-dependent protein catabolic process`GO:0016055^biological_process^Wnt signaling pathway	GO:0005737^cellular_component^cytoplasm`GO:0005829^cellular_component^cytosol`GO:0005634^cellular_component^nucleus`GO:0072572^molecular_function^poly-ADP-D-ribose binding`GO:0061630^molecular_function^ubiquitin protein ligase activity`GO:0004842^molecular_function^ubiquitin-protein transferase activity`GO:0008270^molecular_function^zinc ion binding`GO:0090263^biological_process^positive regulation of canonical Wnt signaling pathway`GO:0051865^biological_process^protein autoubiquitination`GO:0070936^biological_process^protein K48-linked ubiquitination`GO:0006511^biological_process^ubiquitin-dependent protein catabolic process`GO:0016055^biological_process^Wnt signaling pathway	GO:0046872^molecular_function^metal ion binding	OFUSG26381.1	E3 UBIQUITIN-PROTEIN LIGASE RNF146	K10382
OG0007976	owenia	GO:0005604^cellular_component^basement membrane`GO:0062023^cellular_component^collagen-containing extracellular matrix`GO:0031012^cellular_component^extracellular matrix`GO:0005615^cellular_component^extracellular space`GO:0005509^molecular_function^calcium ion binding`GO:0007411^biological_process^axon guidance`GO:0031104^biological_process^dendrite regeneration`GO:0008347^biological_process^glial cell migration`GO:0003429^biological_process^growth plate cartilage chondrocyte morphogenesis`GO:0001764^biological_process^neuron migration`GO:0031175^biological_process^neuron projection development`GO:0048678^biological_process^response to axon injury	GO:0005604^cellular_component^basement membrane`GO:0062023^cellular_component^collagen-containing extracellular matrix`GO:0031012^cellular_component^extracellular matrix`GO:0005615^cellular_component^extracellular space`GO:0005509^molecular_function^calcium ion binding`GO:0007411^biological_process^axon guidance`GO:0031104^biological_process^dendrite regeneration`GO:0008347^biological_process^glial cell migration`GO:0003429^biological_process^growth plate cartilage chondrocyte morphogenesis`GO:0001764^biological_process^neuron migration`GO:0031175^biological_process^neuron projection development`GO:0048678^biological_process^response to axon injury	GO:0005509^molecular_function^calcium ion binding	OFUSG04102.1	CYSTEINE RICH WITH EGF (EGF) LIKE DOMAINS HOMOLOG	K11140
OG0008011							
OG0008079	owenia	GO:0005762^cellular_component^mitochondrial large ribosomal subunit`GO:0005739^cellular_component^mitochondrion`GO:0003735^molecular_function^structural constituent of ribosome`GO:0006412^biological_process^translation	GO:0005762^cellular_component^mitochondrial large ribosomal subunit`GO:0005739^cellular_component^mitochondrion`GO:0003735^molecular_function^structural constituent of ribosome`GO:0006412^biological_process^translation	GO:0003735^molecular_function^structural constituent of ribosome`GO:0006412^biological_process^translation`GO:0005622^cellular_component^intracellular`GO:0005840^cellular_component^ribosome	OFUSG20779.1	"39S RIBOSOMAL PROTEIN L3 MITOCHONDRIAL"	
OG0008189	owenia	GO:0005762^cellular_component^mitochondrial large ribosomal subunit`GO:0003735^molecular_function^structural constituent of ribosome	GO:0005762^cellular_component^mitochondrial large ribosomal subunit`GO:0003735^molecular_function^structural constituent of ribosome	.	OFUSG12183.1	"39S RIBOSOMAL PROTEIN L54 MITOCHONDRIAL"	
OG0008210	owenia	"GO:0005768^cellular_component^endosome`GO:0005794^cellular_component^Golgi apparatus`GO:0032580^cellular_component^Golgi cisterna membrane`GO:0000138^cellular_component^Golgi trans cisterna`GO:0030173^cellular_component^integral component of Golgi membrane`GO:0005802^cellular_component^trans-Golgi network`GO:0016757^molecular_function^transferase activity transferring glycosyl groups`GO:0010256^biological_process^endomembrane system organization`GO:0042353^biological_process^fucose biosynthetic process`GO:0006486^biological_process^protein glycosylation`GO:0009863^biological_process^salicylic acid mediated signaling pathway`GO:0009826^biological_process^unidimensional cell growth`GO:0009969^biological_process^xyloglucan biosynthetic process"	"GO:0005768^cellular_component^endosome`GO:0005794^cellular_component^Golgi apparatus`GO:0032580^cellular_component^Golgi cisterna membrane`GO:0000138^cellular_component^Golgi trans cisterna`GO:0030173^cellular_component^integral component of Golgi membrane`GO:0005802^cellular_component^trans-Golgi network`GO:0016757^molecular_function^transferase activity transferring glycosyl groups`GO:0010256^biological_process^endomembrane system organization`GO:0042353^biological_process^fucose biosynthetic process`GO:0006486^biological_process^protein glycosylation`GO:0009863^biological_process^salicylic acid mediated signaling pathway`GO:0009826^biological_process^unidimensional cell growth`GO:0009969^biological_process^xyloglucan biosynthetic process"	.	OFUSG04042.1	XYLOGLUCAN GALACTOSYLTRANSFERASE GT20-RELATED	K08491
OG0008264	owenia	GO:0007275^biological_process^multicellular organism development	GO:0007275^biological_process^multicellular organism development	.	OFUSG19610.1	OUT AT FIRST	K21754
OG0008272	owenia	.	.	.	OFUSG19449.1	OS10G0105400 PROTEIN	
OG0008304							
OG0008313	owenia	.	.	.	OFUSG26491.1	.	K10980
OG0008335							
OG0008409							
OG0008448	owenia	.	.	.	OFUSG10702.1	.	
OG0008448	owenia	.	.	.	OFUSG18071.1	.	
OG0008448	owenia	.	.	.	OFUSG24030.1	.	K04887
OG0008448	owenia	.	.	.	OFUSG24913.1	.	
OG0008806							
OG0008842	owenia	"GO:0005634^cellular_component^nucleus`GO:0003677^molecular_function^DNA binding`GO:0046872^molecular_function^metal ion binding`GO:0006355^biological_process^regulation of transcription DNA-templated"	"GO:0005634^cellular_component^nucleus`GO:0003677^molecular_function^DNA binding`GO:0046872^molecular_function^metal ion binding`GO:0006355^biological_process^regulation of transcription DNA-templated"	GO:0003676^molecular_function^nucleic acid binding	OFUSG02917.1	ZINC FINGER PROTEIN 410	K02907
OG0008842	owenia	"GO:0005634^cellular_component^nucleus`GO:0001046^molecular_function^core promoter sequence-specific DNA binding`GO:0001228^molecular_function^DNA-binding transcription activator activity RNA polymerase II-specific`GO:0000981^molecular_function^DNA-binding transcription factor activity RNA polymerase II-specific`GO:0046872^molecular_function^metal ion binding`GO:0000978^molecular_function^RNA polymerase II cis-regulatory region sequence-specific DNA binding`GO:0000976^molecular_function^transcription regulatory region sequence-specific DNA binding`GO:0030282^biological_process^bone mineralization`GO:1901653^biological_process^cellular response to peptide`GO:0009267^biological_process^cellular response to starvation`GO:0007623^biological_process^circadian rhythm`GO:0045892^biological_process^negative regulation of transcription DNA-templated`GO:0045672^biological_process^positive regulation of osteoclast differentiation`GO:0045944^biological_process^positive regulation of transcription by RNA polymerase II`GO:0042752^biological_process^regulation of circadian rhythm`GO:0006355^biological_process^regulation of transcription DNA-templated`GO:0035019^biological_process^somatic stem cell population maintenance"	"GO:0005634^cellular_component^nucleus`GO:0001046^molecular_function^core promoter sequence-specific DNA binding`GO:0001228^molecular_function^DNA-binding transcription activator activity RNA polymerase II-specific`GO:0000981^molecular_function^DNA-binding transcription factor activity RNA polymerase II-specific`GO:0046872^molecular_function^metal ion binding`GO:0000978^molecular_function^RNA polymerase II cis-regulatory region sequence-specific DNA binding`GO:0000976^molecular_function^transcription regulatory region sequence-specific DNA binding`GO:0030282^biological_process^bone mineralization`GO:1901653^biological_process^cellular response to peptide`GO:0009267^biological_process^cellular response to starvation`GO:0007623^biological_process^circadian rhythm`GO:0045892^biological_process^negative regulation of transcription DNA-templated`GO:0045672^biological_process^positive regulation of osteoclast differentiation`GO:0045944^biological_process^positive regulation of transcription by RNA polymerase II`GO:0042752^biological_process^regulation of circadian rhythm`GO:0006355^biological_process^regulation of transcription DNA-templated`GO:0035019^biological_process^somatic stem cell population maintenance"	GO:0003676^molecular_function^nucleic acid binding	OFUSG05223.1	KRUEPPEL-LIKE FACTOR 11	K11878
OG0008899	owenia	.	.	.	OFUSG04278.1	FAMILY NOT NAMED	
OG0008931	owenia	GO:0061685^molecular_function^diphthine methylesterase activity`GO:0017183^biological_process^peptidyl-diphthamide biosynthetic process from peptidyl-histidine	GO:0061685^molecular_function^diphthine methylesterase activity`GO:0017183^biological_process^peptidyl-diphthamide biosynthetic process from peptidyl-histidine	"GO:0016757^molecular_function^transferase activity transferring glycosyl groups"	OFUSG10785.1	DIPHTHINE METHYLTRANSFERASE	K09328
OG0008996							
OG0009019	owenia	GO:0005576^cellular_component^extracellular region`GO:0005886^cellular_component^plasma membrane`GO:0004252^molecular_function^serine-type endopeptidase activity	GO:0005576^cellular_component^extracellular region`GO:0005886^cellular_component^plasma membrane`GO:0004252^molecular_function^serine-type endopeptidase activity	GO:0004252^molecular_function^serine-type endopeptidase activity`GO:0006508^biological_process^proteolysis	OFUSG08323.1	TRANSMEMBRANE PROTEASE SERINE	K10513
OG0009019	owenia	GO:0005887^cellular_component^integral component of plasma membrane`GO:0004252^molecular_function^serine-type endopeptidase activity	GO:0005887^cellular_component^integral component of plasma membrane`GO:0004252^molecular_function^serine-type endopeptidase activity	GO:0004252^molecular_function^serine-type endopeptidase activity`GO:0006508^biological_process^proteolysis	OFUSG09247.1	SUBFAMILY NOT NAMED	
OG0009019	owenia	GO:0005887^cellular_component^integral component of plasma membrane`GO:0004252^molecular_function^serine-type endopeptidase activity`GO:0008236^molecular_function^serine-type peptidase activity`GO:0031639^biological_process^plasminogen activation`GO:0006508^biological_process^proteolysis	GO:0005887^cellular_component^integral component of plasma membrane`GO:0004252^molecular_function^serine-type endopeptidase activity`GO:0008236^molecular_function^serine-type peptidase activity`GO:0031639^biological_process^plasminogen activation`GO:0006508^biological_process^proteolysis	GO:0004252^molecular_function^serine-type endopeptidase activity`GO:0006508^biological_process^proteolysis	OFUSG09897.1	TRANSMEMBRANE PROTEASE SERINE	K08190
OG0009019	owenia	GO:0005887^cellular_component^integral component of plasma membrane`GO:0004252^molecular_function^serine-type endopeptidase activity`GO:0008236^molecular_function^serine-type peptidase activity`GO:0031639^biological_process^plasminogen activation`GO:0006508^biological_process^proteolysis	GO:0005887^cellular_component^integral component of plasma membrane`GO:0004252^molecular_function^serine-type endopeptidase activity`GO:0008236^molecular_function^serine-type peptidase activity`GO:0031639^biological_process^plasminogen activation`GO:0006508^biological_process^proteolysis	GO:0004252^molecular_function^serine-type endopeptidase activity`GO:0006508^biological_process^proteolysis	OFUSG13011.1	TRANSMEMBRANE PROTEASE SERINE	K12035
OG0009053	owenia	.	.	.	OFUSG01703.1	SUBFAMILY NOT NAMED	K00725
OG0009053	owenia	.	.	.	OFUSG01883.1	SUBFAMILY NOT NAMED	K00685
OG0009053	owenia	.	.	.	OFUSG11140.1	SUBFAMILY NOT NAMED	K09037
OG0009053	owenia	.	.	.	OFUSG25486.1	SUBFAMILY NOT NAMED	K17527
OG0009079							
OG0009180							
OG0009218	owenia	"GO:0005777^cellular_component^peroxisome`GO:0016811^molecular_function^hydrolase activity acting on carbon-nitrogen (but not peptide) bonds in linear amides`GO:0033971^molecular_function^hydroxyisourate hydrolase activity`GO:0006144^biological_process^purine nucleobase metabolic process`GO:0019628^biological_process^urate catabolic process"	"GO:0005777^cellular_component^peroxisome`GO:0016811^molecular_function^hydrolase activity acting on carbon-nitrogen (but not peptide) bonds in linear amides`GO:0033971^molecular_function^hydroxyisourate hydrolase activity`GO:0006144^biological_process^purine nucleobase metabolic process`GO:0019628^biological_process^urate catabolic process"	.	OFUSG03882.1	5-HYDROXYISOURATE HYDROLASE	
OG0009218	owenia	GO:0005829^cellular_component^cytosol`GO:0005634^cellular_component^nucleus`GO:0033971^molecular_function^hydroxyisourate hydrolase activity`GO:0006144^biological_process^purine nucleobase metabolic process	GO:0005829^cellular_component^cytosol`GO:0005634^cellular_component^nucleus`GO:0033971^molecular_function^hydroxyisourate hydrolase activity`GO:0006144^biological_process^purine nucleobase metabolic process	.	OFUSG08185.1	5-HYDROXYISOURATE HYDROLASE	
OG0009222	owenia	.	.	GO:0005524^molecular_function^ATP binding	OFUSG21659.2	PROTEIN CBG19064	
OG0009287							
OG0009297	owenia	.	.	GO:0005515^molecular_function^protein binding	OFUSG01763.1	ANKYRIN REPEAT-CONTAINING PROTEIN DDB_G0279043	
