OG0000167							
OG0012418	riftia	GO:0016021^cellular_component^integral component of membrane`GO:0005739^cellular_component^mitochondrion	GO:0016021^cellular_component^integral component of membrane`GO:0005739^cellular_component^mitochondrion	.	RPACG00000011053.1	TRANSMEMBRANE PROTEIN 160	
OG0012483							
OG0012527							
OG0012703							
OG0012734	riftia	GO:0016324^cellular_component^apical plasma membrane`GO:0009925^cellular_component^basal plasma membrane`GO:0009986^cellular_component^cell surface`GO:0005887^cellular_component^integral component of plasma membrane`GO:0005886^cellular_component^plasma membrane`GO:0035673^molecular_function^oligopeptide transmembrane transporter activity`GO:0008514^molecular_function^organic anion transmembrane transporter activity`GO:0015347^molecular_function^sodium-independent organic anion transmembrane transporter activity`GO:0006857^biological_process^oligopeptide transport`GO:0015711^biological_process^organic anion transport`GO:0051092^biological_process^positive regulation of NF-kappaB transcription factor activity`GO:0001934^biological_process^positive regulation of protein phosphorylation`GO:0015732^biological_process^prostaglandin transport`GO:0043252^biological_process^sodium-independent organic anion transport	GO:0016324^cellular_component^apical plasma membrane`GO:0009925^cellular_component^basal plasma membrane`GO:0009986^cellular_component^cell surface`GO:0005887^cellular_component^integral component of plasma membrane`GO:0005886^cellular_component^plasma membrane`GO:0035673^molecular_function^oligopeptide transmembrane transporter activity`GO:0008514^molecular_function^organic anion transmembrane transporter activity`GO:0015347^molecular_function^sodium-independent organic anion transmembrane transporter activity`GO:0006857^biological_process^oligopeptide transport`GO:0015711^biological_process^organic anion transport`GO:0051092^biological_process^positive regulation of NF-kappaB transcription factor activity`GO:0001934^biological_process^positive regulation of protein phosphorylation`GO:0015732^biological_process^prostaglandin transport`GO:0043252^biological_process^sodium-independent organic anion transport	GO:0005215^molecular_function^transporter activity`GO:0055085^biological_process^transmembrane transport`GO:0016020^cellular_component^membrane`GO:0005515^molecular_function^protein binding	RPACG00000024983.1	ORGANIC ANION TRANSPORTER	K14353
OG0012735	riftia	GO:0034466^cellular_component^chromaffin granule lumen`GO:0042584^cellular_component^chromaffin granule membrane`GO:0005737^cellular_component^cytoplasm`GO:0005615^cellular_component^extracellular space`GO:0016021^cellular_component^integral component of membrane`GO:0034774^cellular_component^secretory granule lumen`GO:0030667^cellular_component^secretory granule membrane`GO:0030658^cellular_component^transport vesicle membrane`GO:0005507^molecular_function^copper ion binding`GO:0004500^molecular_function^dopamine beta-monooxygenase activity`GO:0031418^molecular_function^L-ascorbic acid binding`GO:0016715^molecular_function^oxidoreductase activity acting on paired donors with incorporation or reduction of molecular oxygen reduced ascorbate as one donor and incorporation of one atom of oxygen`GO:0042420^biological_process^dopamine catabolic process`GO:0042421^biological_process^norepinephrine biosynthetic process`GO:0006589^biological_process^octopamine biosynthetic process	GO:0034466^cellular_component^chromaffin granule lumen`GO:0042584^cellular_component^chromaffin granule membrane`GO:0005737^cellular_component^cytoplasm`GO:0005615^cellular_component^extracellular space`GO:0016021^cellular_component^integral component of membrane`GO:0034774^cellular_component^secretory granule lumen`GO:0030667^cellular_component^secretory granule membrane`GO:0030658^cellular_component^transport vesicle membrane`GO:0005507^molecular_function^copper ion binding`GO:0004500^molecular_function^dopamine beta-monooxygenase activity`GO:0031418^molecular_function^L-ascorbic acid binding`GO:0016715^molecular_function^oxidoreductase activity acting on paired donors with incorporation or reduction of molecular oxygen reduced ascorbate as one donor and incorporation of one atom of oxygen`GO:0042420^biological_process^dopamine catabolic process`GO:0042421^biological_process^norepinephrine biosynthetic process`GO:0006589^biological_process^octopamine biosynthetic process	.	RPACG00000014200.1	DOPAMINE BETA-HYDROXYLASE	K00503
OG0012752							
OG0012778	riftia	GO:0005829^cellular_component^cytosol`GO:0050660^molecular_function^flavin adenine dinucleotide binding`GO:0010181^molecular_function^FMN binding`GO:0050661^molecular_function^NADP binding`GO:0003958^molecular_function^NADPH-hemoprotein reductase activity`GO:0016491^molecular_function^oxidoreductase activity`GO:0007275^biological_process^multicellular organism development`GO:0030587^biological_process^sorocarp development	GO:0005829^cellular_component^cytosol`GO:0050660^molecular_function^flavin adenine dinucleotide binding`GO:0010181^molecular_function^FMN binding`GO:0050661^molecular_function^NADP binding`GO:0003958^molecular_function^NADPH-hemoprotein reductase activity`GO:0016491^molecular_function^oxidoreductase activity`GO:0007275^biological_process^multicellular organism development`GO:0030587^biological_process^sorocarp development	GO:0010181^molecular_function^FMN binding`GO:0016491^molecular_function^oxidoreductase activity`GO:0055114^biological_process^oxidation-reduction process	RPACG00000018350.1	NADPH OXIDOREDUCTASE A	K00380
OG0012808	riftia	GO:0097361^cellular_component^CIA complex`GO:0051539^molecular_function^4 iron 4 sulfur cluster binding`GO:0046872^molecular_function^metal ion binding`GO:0016226^biological_process^iron-sulfur cluster assembly	GO:0097361^cellular_component^CIA complex`GO:0051539^molecular_function^4 iron 4 sulfur cluster binding`GO:0046872^molecular_function^metal ion binding`GO:0016226^biological_process^iron-sulfur cluster assembly	.	RPACG00000012433.1	CYTOSOLIC IRON-SULFUR ASSEMBLY COMPONENT 3	
OG0012923							
OG0012957	riftia	.	.	.	RPACG00000017007.1	ECDYSONE-INDUCIBLE GENE E1 ISOFORM A	
OG0012989	riftia	GO:0005615^cellular_component^extracellular space`GO:0005509^molecular_function^calcium ion binding`GO:0030246^molecular_function^carbohydrate binding`GO:0042806^molecular_function^fucose binding`GO:0010185^biological_process^regulation of cellular defense response`GO:0001868^biological_process^regulation of complement activation lectin pathway`GO:0045088^biological_process^regulation of innate immune response	GO:0005615^cellular_component^extracellular space`GO:0005509^molecular_function^calcium ion binding`GO:0030246^molecular_function^carbohydrate binding`GO:0042806^molecular_function^fucose binding`GO:0010185^biological_process^regulation of cellular defense response`GO:0001868^biological_process^regulation of complement activation lectin pathway`GO:0045088^biological_process^regulation of innate immune response	.	RPACG00000000959.1	FAMILY NOT NAMED	
OG0012993							
OG0013032	riftia	.	.	GO:0005515^molecular_function^protein binding	RPACG00000003597.1	SUBFAMILY NOT NAMED	
OG0013032	riftia	.	.	GO:0005515^molecular_function^protein binding	RPACG00000012704.1	SUBFAMILY NOT NAMED	
OG0013032	riftia	.	.	GO:0005515^molecular_function^protein binding	RPACG00000026571.1	SUBFAMILY NOT NAMED	
OG0013032	riftia	.	.	GO:0005515^molecular_function^protein binding	RPACG00000032037.1	SUBFAMILY NOT NAMED	
OG0013213							
OG0013215	riftia	.	.	.	RPACG00000033399.1	G PROTEIN-COUPLED RECEPTOR-RELATED	
OG0013328	riftia	GO:0034451^cellular_component^centriolar satellite`GO:0030127^cellular_component^COPII vesicle coat`GO:0030134^cellular_component^COPII-coated ER to Golgi transport vesicle`GO:0031463^cellular_component^Cul3-RING ubiquitin ligase complex`GO:0005829^cellular_component^cytosol`GO:0000139^cellular_component^Golgi membrane`GO:0043231^cellular_component^intracellular membrane-bounded organelle`GO:0042802^molecular_function^identical protein binding`GO:0048208^biological_process^COPII vesicle coating`GO:0006888^biological_process^endoplasmic reticulum to Golgi vesicle-mediated transport`GO:0090090^biological_process^negative regulation of canonical Wnt signaling pathway`GO:0014032^biological_process^neural crest cell development`GO:0014029^biological_process^neural crest formation`GO:0006513^biological_process^protein monoubiquitination`GO:0016055^biological_process^Wnt signaling pathway	GO:0034451^cellular_component^centriolar satellite`GO:0030127^cellular_component^COPII vesicle coat`GO:0030134^cellular_component^COPII-coated ER to Golgi transport vesicle`GO:0031463^cellular_component^Cul3-RING ubiquitin ligase complex`GO:0005829^cellular_component^cytosol`GO:0000139^cellular_component^Golgi membrane`GO:0043231^cellular_component^intracellular membrane-bounded organelle`GO:0042802^molecular_function^identical protein binding`GO:0048208^biological_process^COPII vesicle coating`GO:0006888^biological_process^endoplasmic reticulum to Golgi vesicle-mediated transport`GO:0090090^biological_process^negative regulation of canonical Wnt signaling pathway`GO:0014032^biological_process^neural crest cell development`GO:0014029^biological_process^neural crest formation`GO:0006513^biological_process^protein monoubiquitination`GO:0016055^biological_process^Wnt signaling pathway	GO:0005515^molecular_function^protein binding	RPACG00000026951.1	KELCH PROTEIN	K13956
OG0013329	riftia	GO:0016021^cellular_component^integral component of membrane`GO:0071949^molecular_function^FAD binding	GO:0016021^cellular_component^integral component of membrane`GO:0071949^molecular_function^FAD binding	GO:0071949^molecular_function^FAD binding	RPACG00000028663.1	CONDITIONED MEDIUM FACTOR RECEPTOR 1	
OG0013331	riftia	GO:0005813^cellular_component^centrosome`GO:0005929^cellular_component^cilium`GO:0005737^cellular_component^cytoplasm`GO:0030992^cellular_component^intraciliary transport particle B`GO:0060349^biological_process^bone morphogenesis`GO:0002062^biological_process^chondrocyte differentiation`GO:0060271^biological_process^cilium assembly`GO:0050680^biological_process^negative regulation of epithelial cell proliferation`GO:2000051^biological_process^negative regulation of non-canonical Wnt signaling pathway`GO:1905515^biological_process^non-motile cilium assembly`GO:0001649^biological_process^osteoblast differentiation`GO:0007224^biological_process^smoothened signaling pathway	GO:0005813^cellular_component^centrosome`GO:0005929^cellular_component^cilium`GO:0005737^cellular_component^cytoplasm`GO:0030992^cellular_component^intraciliary transport particle B`GO:0060349^biological_process^bone morphogenesis`GO:0002062^biological_process^chondrocyte differentiation`GO:0060271^biological_process^cilium assembly`GO:0050680^biological_process^negative regulation of epithelial cell proliferation`GO:2000051^biological_process^negative regulation of non-canonical Wnt signaling pathway`GO:1905515^biological_process^non-motile cilium assembly`GO:0001649^biological_process^osteoblast differentiation`GO:0007224^biological_process^smoothened signaling pathway	.	RPACG00000010399.1	INTRAFLAGELLAR TRANSPORT PROTEIN 80 HOMOLOG	K19678
OG0013331	riftia	GO:0005813^cellular_component^centrosome`GO:0005929^cellular_component^cilium`GO:0005737^cellular_component^cytoplasm`GO:0030992^cellular_component^intraciliary transport particle B`GO:0060349^biological_process^bone morphogenesis`GO:0002062^biological_process^chondrocyte differentiation`GO:0060271^biological_process^cilium assembly`GO:0050680^biological_process^negative regulation of epithelial cell proliferation`GO:2000051^biological_process^negative regulation of non-canonical Wnt signaling pathway`GO:1905515^biological_process^non-motile cilium assembly`GO:0001649^biological_process^osteoblast differentiation`GO:0007224^biological_process^smoothened signaling pathway	GO:0005813^cellular_component^centrosome`GO:0005929^cellular_component^cilium`GO:0005737^cellular_component^cytoplasm`GO:0030992^cellular_component^intraciliary transport particle B`GO:0060349^biological_process^bone morphogenesis`GO:0002062^biological_process^chondrocyte differentiation`GO:0060271^biological_process^cilium assembly`GO:0050680^biological_process^negative regulation of epithelial cell proliferation`GO:2000051^biological_process^negative regulation of non-canonical Wnt signaling pathway`GO:1905515^biological_process^non-motile cilium assembly`GO:0001649^biological_process^osteoblast differentiation`GO:0007224^biological_process^smoothened signaling pathway	.	RPACG00000010400.1	INTRAFLAGELLAR TRANSPORT PROTEIN 80 HOMOLOG	K19678
OG0013331	riftia	GO:0005813^cellular_component^centrosome`GO:0005929^cellular_component^cilium`GO:0005737^cellular_component^cytoplasm`GO:0030992^cellular_component^intraciliary transport particle B`GO:0060349^biological_process^bone morphogenesis`GO:0002062^biological_process^chondrocyte differentiation`GO:0060271^biological_process^cilium assembly`GO:0050680^biological_process^negative regulation of epithelial cell proliferation`GO:2000051^biological_process^negative regulation of non-canonical Wnt signaling pathway`GO:1905515^biological_process^non-motile cilium assembly`GO:0001649^biological_process^osteoblast differentiation`GO:0007224^biological_process^smoothened signaling pathway	GO:0005813^cellular_component^centrosome`GO:0005929^cellular_component^cilium`GO:0005737^cellular_component^cytoplasm`GO:0030992^cellular_component^intraciliary transport particle B`GO:0060349^biological_process^bone morphogenesis`GO:0002062^biological_process^chondrocyte differentiation`GO:0060271^biological_process^cilium assembly`GO:0050680^biological_process^negative regulation of epithelial cell proliferation`GO:2000051^biological_process^negative regulation of non-canonical Wnt signaling pathway`GO:1905515^biological_process^non-motile cilium assembly`GO:0001649^biological_process^osteoblast differentiation`GO:0007224^biological_process^smoothened signaling pathway	.	RPACG00000010401.1	INTRAFLAGELLAR TRANSPORT PROTEIN 80 HOMOLOG	K19678
OG0013331	riftia	GO:0005813^cellular_component^centrosome`GO:0005929^cellular_component^cilium`GO:0005737^cellular_component^cytoplasm`GO:0030992^cellular_component^intraciliary transport particle B`GO:0060349^biological_process^bone morphogenesis`GO:0002062^biological_process^chondrocyte differentiation`GO:0060271^biological_process^cilium assembly`GO:0050680^biological_process^negative regulation of epithelial cell proliferation`GO:2000051^biological_process^negative regulation of non-canonical Wnt signaling pathway`GO:1905515^biological_process^non-motile cilium assembly`GO:0001649^biological_process^osteoblast differentiation`GO:0007224^biological_process^smoothened signaling pathway	GO:0005813^cellular_component^centrosome`GO:0005929^cellular_component^cilium`GO:0005737^cellular_component^cytoplasm`GO:0030992^cellular_component^intraciliary transport particle B`GO:0060349^biological_process^bone morphogenesis`GO:0002062^biological_process^chondrocyte differentiation`GO:0060271^biological_process^cilium assembly`GO:0050680^biological_process^negative regulation of epithelial cell proliferation`GO:2000051^biological_process^negative regulation of non-canonical Wnt signaling pathway`GO:1905515^biological_process^non-motile cilium assembly`GO:0001649^biological_process^osteoblast differentiation`GO:0007224^biological_process^smoothened signaling pathway	.	RPACG00000010402.1	INTRAFLAGELLAR TRANSPORT PROTEIN 80 HOMOLOG	K19678
OG0013331	riftia	GO:0005813^cellular_component^centrosome`GO:0005929^cellular_component^cilium`GO:0005737^cellular_component^cytoplasm`GO:0030992^cellular_component^intraciliary transport particle B`GO:0060349^biological_process^bone morphogenesis`GO:0002062^biological_process^chondrocyte differentiation`GO:0060271^biological_process^cilium assembly`GO:0050680^biological_process^negative regulation of epithelial cell proliferation`GO:2000051^biological_process^negative regulation of non-canonical Wnt signaling pathway`GO:1905515^biological_process^non-motile cilium assembly`GO:0001649^biological_process^osteoblast differentiation`GO:0007224^biological_process^smoothened signaling pathway	GO:0005813^cellular_component^centrosome`GO:0005929^cellular_component^cilium`GO:0005737^cellular_component^cytoplasm`GO:0030992^cellular_component^intraciliary transport particle B`GO:0060349^biological_process^bone morphogenesis`GO:0002062^biological_process^chondrocyte differentiation`GO:0060271^biological_process^cilium assembly`GO:0050680^biological_process^negative regulation of epithelial cell proliferation`GO:2000051^biological_process^negative regulation of non-canonical Wnt signaling pathway`GO:1905515^biological_process^non-motile cilium assembly`GO:0001649^biological_process^osteoblast differentiation`GO:0007224^biological_process^smoothened signaling pathway	.	RPACG00000010403.1	INTRAFLAGELLAR TRANSPORT PROTEIN 80 HOMOLOG	K19678
OG0013331	riftia	GO:0005813^cellular_component^centrosome`GO:0005929^cellular_component^cilium`GO:0005737^cellular_component^cytoplasm`GO:0030992^cellular_component^intraciliary transport particle B`GO:0060349^biological_process^bone morphogenesis`GO:0002062^biological_process^chondrocyte differentiation`GO:0060271^biological_process^cilium assembly`GO:0050680^biological_process^negative regulation of epithelial cell proliferation`GO:2000051^biological_process^negative regulation of non-canonical Wnt signaling pathway`GO:1905515^biological_process^non-motile cilium assembly`GO:0001649^biological_process^osteoblast differentiation`GO:0007224^biological_process^smoothened signaling pathway	GO:0005813^cellular_component^centrosome`GO:0005929^cellular_component^cilium`GO:0005737^cellular_component^cytoplasm`GO:0030992^cellular_component^intraciliary transport particle B`GO:0060349^biological_process^bone morphogenesis`GO:0002062^biological_process^chondrocyte differentiation`GO:0060271^biological_process^cilium assembly`GO:0050680^biological_process^negative regulation of epithelial cell proliferation`GO:2000051^biological_process^negative regulation of non-canonical Wnt signaling pathway`GO:1905515^biological_process^non-motile cilium assembly`GO:0001649^biological_process^osteoblast differentiation`GO:0007224^biological_process^smoothened signaling pathway	.	RPACG00000010404.1	INTRAFLAGELLAR TRANSPORT PROTEIN 80 HOMOLOG	K19678
OG0013379	riftia	.	.	.	RPACG00000027312.1	NO HIT
OG0013400	riftia	.	.	.	RPACG00000008550.1	LEUCINE- GLUTAMATE- AND LYSINE-RICH PROTEIN 1	K16549
OG0013400	riftia	.	.	GO:0004672^molecular_function^protein kinase activity`GO:0006468^biological_process^protein phosphorylation	RPACG00000008554.1	SERINE/THREONINE-PROTEIN KINASE KIST	K08877
OG0013406	riftia	.	.	.	RPACG00000008606.1	GRIP AND COILED-COIL DOMAIN-CONTAINING PROTEIN 1	
OG0013428	riftia	.	.	.	RPACG00000026079.1	BLACK MATCH ISOFORM F	K17541
OG0013516							
OG0013534	riftia	.	.	.	RPACG00000010121.1	NO HIT
OG0013617	riftia	GO:0005737^cellular_component^cytoplasm`GO:0005793^cellular_component^endoplasmic reticulum-Golgi intermediate compartment`GO:0009897^cellular_component^external side of plasma membrane`GO:0070062^cellular_component^extracellular exosome`GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0070006^molecular_function^metalloaminopeptidase activity`GO:0042277^molecular_function^peptide binding`GO:0001618^molecular_function^virus receptor activity`GO:0008270^molecular_function^zinc ion binding`GO:0001525^biological_process^angiogenesis`GO:0030154^biological_process^cell differentiation`GO:0043171^biological_process^peptide catabolic process`GO:0006508^biological_process^proteolysis`GO:0008217^biological_process^regulation of blood pressure`GO:0007165^biological_process^signal transduction	GO:0005737^cellular_component^cytoplasm`GO:0005793^cellular_component^endoplasmic reticulum-Golgi intermediate compartment`GO:0009897^cellular_component^external side of plasma membrane`GO:0070062^cellular_component^extracellular exosome`GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0070006^molecular_function^metalloaminopeptidase activity`GO:0042277^molecular_function^peptide binding`GO:0001618^molecular_function^virus receptor activity`GO:0008270^molecular_function^zinc ion binding`GO:0001525^biological_process^angiogenesis`GO:0030154^biological_process^cell differentiation`GO:0043171^biological_process^peptide catabolic process`GO:0006508^biological_process^proteolysis`GO:0008217^biological_process^regulation of blood pressure`GO:0007165^biological_process^signal transduction	.	RPACG00000021276.1	AMINOPEPTIDASE	K11140
OG0013673	riftia	GO:0016021^cellular_component^integral component of membrane`GO:0005753^cellular_component^mitochondrial proton-transporting ATP synthase complex`GO:0005739^cellular_component^mitochondrion	GO:0016021^cellular_component^integral component of membrane`GO:0005753^cellular_component^mitochondrial proton-transporting ATP synthase complex`GO:0005739^cellular_component^mitochondrion	GO:0005753^cellular_component^mitochondrial proton-transporting ATP synthase complex	RPACG00000003778.1	ATP SYNTHASE MEMBRANE SUBUNIT DAPIT MITOCHONDRIAL	
OG0013761							
OG0013765							
OG0013784	riftia	.	.	.	RPACG00000023731.1	NO HIT
OG0013784	riftia	.	.	.	RPACG00000035903.1	NO HIT
OG0013827	riftia	.	.	GO:0005515^molecular_function^protein binding	RPACG00000005322.1	LOW DENSITY LIPOPROTEIN RECEPTOR	
OG0013827	riftia	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0004930^molecular_function^G protein-coupled receptor activity	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0004930^molecular_function^G protein-coupled receptor activity	GO:0005515^molecular_function^protein binding	RPACG00000032756.1	SUBFAMILY NOT NAMED	K04307
OG0013889							
OG0013940							
OG0014035	riftia	GO:0005829^cellular_component^cytosol`GO:0005874^cellular_component^microtubule`GO:0016363^cellular_component^nuclear matrix`GO:0005654^cellular_component^nucleoplasm`GO:0005524^molecular_function^ATP binding`GO:0003677^molecular_function^DNA binding`GO:0051536^molecular_function^iron-sulfur cluster binding`GO:0046872^molecular_function^metal ion binding`GO:0008017^molecular_function^microtubule binding`GO:0003777^molecular_function^microtubule motor activity`GO:0019886^biological_process^antigen processing and presentation of exogenous peptide antigen via MHC class II`GO:0007018^biological_process^microtubule-based movement`GO:0000281^biological_process^mitotic cytokinesis`GO:0051256^biological_process^mitotic spindle midzone assembly`GO:0007052^biological_process^mitotic spindle organization`GO:0006890^biological_process^retrograde vesicle-mediated transport Golgi to endoplasmic reticulum	GO:0005829^cellular_component^cytosol`GO:0005874^cellular_component^microtubule`GO:0016363^cellular_component^nuclear matrix`GO:0005654^cellular_component^nucleoplasm`GO:0005524^molecular_function^ATP binding`GO:0003677^molecular_function^DNA binding`GO:0051536^molecular_function^iron-sulfur cluster binding`GO:0046872^molecular_function^metal ion binding`GO:0008017^molecular_function^microtubule binding`GO:0003777^molecular_function^microtubule motor activity`GO:0019886^biological_process^antigen processing and presentation of exogenous peptide antigen via MHC class II`GO:0007018^biological_process^microtubule-based movement`GO:0000281^biological_process^mitotic cytokinesis`GO:0051256^biological_process^mitotic spindle midzone assembly`GO:0007052^biological_process^mitotic spindle organization`GO:0006890^biological_process^retrograde vesicle-mediated transport Golgi to endoplasmic reticulum	GO:0003777^molecular_function^microtubule motor activity`GO:0005524^molecular_function^ATP binding`GO:0008017^molecular_function^microtubule binding`GO:0007018^biological_process^microtubule-based movement	RPACG00000024706.1	CHROMOSOME-ASSOCIATED KINESIN KIF4A-RELATED	K10395
OG0014044							
OG0014074							
OG0014111							
OG0014118	riftia	.	.	.	RPACG00000024415.1	NO HIT
OG0014132	riftia	.	.	.	RPACG00000011192.1	THIJ/PFPI DOMAIN PROTEIN	
OG0014150							
OG0014161	riftia	GO:0005525^molecular_function^GTP binding	GO:0005525^molecular_function^GTP binding	GO:0005515^molecular_function^protein binding	RPACG00000030209.1	AGAP004827-PA	
OG0014183							
OG0014202							
OG0014204	riftia	.	.	GO:0005102^molecular_function^signaling receptor binding	RPACG00000027475.1	SUBFAMILY NOT NAMED	
OG0014205	riftia	GO:0016323^cellular_component^basolateral plasma membrane`GO:0042995^cellular_component^cell projection`GO:0005789^cellular_component^endoplasmic reticulum membrane`GO:0000139^cellular_component^Golgi membrane`GO:0016021^cellular_component^integral component of membrane`GO:0048787^cellular_component^presynaptic active zone membrane`GO:0030672^cellular_component^synaptic vesicle membrane`GO:0035612^molecular_function^AP-2 adaptor complex binding`GO:0005509^molecular_function^calcium ion binding`GO:0050885^biological_process^neuromuscular process controlling balance`GO:0007009^biological_process^plasma membrane organization`GO:0010996^biological_process^response to auditory stimulus`GO:0007605^biological_process^sensory perception of sound`GO:0001964^biological_process^startle response`GO:0016079^biological_process^synaptic vesicle exocytosis`GO:0016082^biological_process^synaptic vesicle priming	GO:0016323^cellular_component^basolateral plasma membrane`GO:0042995^cellular_component^cell projection`GO:0005789^cellular_component^endoplasmic reticulum membrane`GO:0000139^cellular_component^Golgi membrane`GO:0016021^cellular_component^integral component of membrane`GO:0048787^cellular_component^presynaptic active zone membrane`GO:0030672^cellular_component^synaptic vesicle membrane`GO:0035612^molecular_function^AP-2 adaptor complex binding`GO:0005509^molecular_function^calcium ion binding`GO:0050885^biological_process^neuromuscular process controlling balance`GO:0007009^biological_process^plasma membrane organization`GO:0010996^biological_process^response to auditory stimulus`GO:0007605^biological_process^sensory perception of sound`GO:0001964^biological_process^startle response`GO:0016079^biological_process^synaptic vesicle exocytosis`GO:0016082^biological_process^synaptic vesicle priming	.	RPACG00000021440.1	OTOFERLIN	K19949
OG0014341							
OG0014395							
OG0014398							
OG0014399							
OG0014489							
OG0014541							
OG0014689							
OG0014717	riftia	GO:0030425^cellular_component^dendrite`GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0005509^molecular_function^calcium ion binding`GO:0000904^biological_process^cell morphogenesis involved in differentiation`GO:0098609^biological_process^cell-cell adhesion`GO:0007156^biological_process^homophilic cell adhesion via plasma membrane adhesion molecules`GO:2000171^biological_process^negative regulation of dendrite development`GO:0001764^biological_process^neuron migration`GO:0010842^biological_process^retina layer formation	GO:0030425^cellular_component^dendrite`GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0005509^molecular_function^calcium ion binding`GO:0000904^biological_process^cell morphogenesis involved in differentiation`GO:0098609^biological_process^cell-cell adhesion`GO:0007156^biological_process^homophilic cell adhesion via plasma membrane adhesion molecules`GO:2000171^biological_process^negative regulation of dendrite development`GO:0001764^biological_process^neuron migration`GO:0010842^biological_process^retina layer formation	GO:0005509^molecular_function^calcium ion binding	RPACG00000012949.1	NOTCH 3	K16669
OG0014804	riftia	GO:0005737^cellular_component^cytoplasm`GO:0005829^cellular_component^cytosol`GO:0005654^cellular_component^nucleoplasm`GO:0005634^cellular_component^nucleus`GO:0003682^molecular_function^chromatin binding`GO:0042826^molecular_function^histone deacetylase binding`GO:0070491^molecular_function^repressing transcription factor binding`GO:0003714^molecular_function^transcription corepressor activity`GO:0009887^biological_process^animal organ morphogenesis`GO:0071163^biological_process^DNA replication preinitiation complex assembly`GO:0000082^biological_process^G1/S transition of mitotic cell cycle`GO:0045786^biological_process^negative regulation of cell cycle`GO:0008156^biological_process^negative regulation of DNA replication`GO:2000104^biological_process^negative regulation of DNA-dependent DNA replication`GO:0045892^biological_process^negative regulation of transcription DNA-templated`GO:0035563^biological_process^positive regulation of chromatin binding`GO:0006275^biological_process^regulation of DNA replication	GO:0005737^cellular_component^cytoplasm`GO:0005829^cellular_component^cytosol`GO:0005654^cellular_component^nucleoplasm`GO:0005634^cellular_component^nucleus`GO:0003682^molecular_function^chromatin binding`GO:0042826^molecular_function^histone deacetylase binding`GO:0070491^molecular_function^repressing transcription factor binding`GO:0003714^molecular_function^transcription corepressor activity`GO:0009887^biological_process^animal organ morphogenesis`GO:0071163^biological_process^DNA replication preinitiation complex assembly`GO:0000082^biological_process^G1/S transition of mitotic cell cycle`GO:0045786^biological_process^negative regulation of cell cycle`GO:0008156^biological_process^negative regulation of DNA replication`GO:2000104^biological_process^negative regulation of DNA-dependent DNA replication`GO:0045892^biological_process^negative regulation of transcription DNA-templated`GO:0035563^biological_process^positive regulation of chromatin binding`GO:0006275^biological_process^regulation of DNA replication	GO:0006275^biological_process^regulation of DNA replication	RPACG00000026104.1	SUBFAMILY NOT NAMED	K10749
OG0014898							
